half_normal_density_log__,half_normal_density
1.8935462251592161,6.64288412368146
1.7213796424382506,5.5922384340207785
2.7140486170959996,15.09024663774765
2.2773072988047853,9.750390142307023
2.2773072988047853,9.750390142307023
2.166461036837061,8.72734357702296
2.1448024714145246,8.540354106605173
2.1448024714145246,8.540354106605173
1.3640070288563844,3.9118367817921045
2.3299939108072465,10.277878948866887
2.3299939108072465,10.277878948866887
2.3299939108072465,10.277878948866887
2.4886139929896585,12.04457068678648
3.0698320670586927,21.538285383664537
2.0310702307212045,7.622239550034705
1.6391206954783886,5.150638540716708
1.3834011911876798,3.988444045002619
2.4359706554452885,11.426904919536263
2.4359706554452885,11.426904919536263
2.8616740715918882,17.49078326453666
2.8616740715918882,17.49078326453666
2.7696029998759624,15.952299687559222
1.4370123857811972,4.2081048240406735
0.9324705889429836,2.5407786494228564
1.002458682963544,2.724973444591111
0.7790584082449801,2.179419175936993
1.1044577150517885,3.017587632677773
-0.004572288605410035,0.9954381483930866
0.5489286910395322,1.7313971626532538
2.3647131867510853,10.64098640391244
2.855937262597037,17.390729251564593
2.3011697290978463,9.985856372588914
2.8032663083292038,16.498447875481357
2.9803097671211978,19.69391622772347
2.9803097671211978,19.69391622772347
0.9560036717559193,2.6012801045190392
1.0183263640504885,2.768557327285177
0.8579840739150535,2.3584015350881846
1.653263718462677,5.224001705576448
1.6704591497873178,5.314607437932845
1.559564076565972,4.7567472155306465
0.7771998240791859,2.1753723038570905
1.0744452071459882,2.928367812245548
2.6952095393114903,14.808621416547156
2.6952095393114903,14.808621416547156
2.5289228117675577,12.53999092810058
2.5289228117675577,12.53999092810058
2.13516778468528,8.458465588794885
1.1390459427419657,3.1237866717124754
0.8489954987375978,2.337297853693017
2.596045422338218,13.410599776260907
2.0446772057452254,7.7266640125704855
2.0446772057452254,7.7266640125704855
3.125792047676614,22.77792915653159
1.8452335839035034,6.329578105301432
1.9537057096154793,7.054782175374762
2.1709780265388403,8.766854065139903
2.0304952488279513,7.617858160038064
2.0304952488279513,7.617858160038064
2.530037009397471,12.553970742963843
1.5608299974581388,4.762772694294589
2.4090641475199965,11.123546274066989
2.690029684455025,14.732113228704472
2.690029684455025,14.732113228704472
2.3158394226432866,10.133425576465271
2.014591936728303,7.497667234256933
2.0077086908688617,7.446236156749819
2.544428356328125,12.735945582067842
2.544428356328125,12.735945582067842
2.075324046035354,7.967127756945303
2.239925795768889,9.392634288377486
1.8511637604003341,6.367225137060122
1.890390657006172,6.621955088961055
1.9296710065617733,6.887244010727198
2.7366113025056253,15.434593209013048
2.7366113025056253,15.434593209013048
3.002586825812731,20.13756196941819
1.6524299562924913,5.219647945829654
1.497764975661468,4.47168357161977
1.3249676182194727,3.762063530711896
1.0833126694461535,2.9544504760300176
2.6055945146237276,13.53927220583085
2.3394803571576994,10.375843428830866
1.231103208253622,3.4250059476527235
1.035707571025921,2.817098828098498
1.1693993637707367,3.220057974092319
1.5138948784469912,4.544396240571122
1.2351353438745218,3.4388439156696577
1.5799107320711852,4.854522438731097
1.5958955992659156,4.932744857110046
1.840178624151806,6.297663075289353
1.8306048857538344,6.237658588433802
1.8307344344268044,6.2384667211715055
2.088245238305383,8.070740505082233
2.088245238305383,8.070740505082233
2.1907722855766543,8.942116316189932
1.8105287207027203,6.1136790065157465
0.46384850592766025,1.5901820490370475
1.317448099880012,3.7338807183808864
2.0832664200848767,8.03065762070005
1.8484363631985619,6.349882845447393
2.1589370621532336,8.661925674822117
0.9152806411331615,2.497476048072348
1.4775767385504066,4.382313312706977
1.0314606925813103,2.8051603204480573
0.7794641882285828,2.1803037200674824
0.6130979919610283,1.8461418814072996
0.8926749391958009,2.4416521948554575
0.9868258738265298,2.6827056974361434
2.123752106793667,8.362455522818344
2.4854425036074326,12.006431968976852
2.6143856927583116,13.658823086193008
2.8928191879547853,18.044107694286808
2.3014652310606842,9.988807648780108
2.3014652310606842,9.988807648780108
2.239262917966507,9.386410182740471
0.6303573976870573,1.8782817528733702
-0.20341193722917983,0.8159420552771466
0.4933492568377621,1.6377924317171726
0.4985685696887005,1.6463629294016586
1.1156027614186368,3.051406895322501
1.6594453833715472,5.2563947519298155
1.0007417924760547,2.7202989775276976
0.978065171541425,2.6593059602284064
1.0124694306866855,2.7523894647701486
0.41508021697189046,1.5144922237996246
0.9050417425024527,2.472035109835455
0.8423022293668181,2.3217059282466384
0.571823084433907,1.7714936918955126
0.07206097922642024,1.0747208777134383
1.86318591209666,6.444234867342824
1.7404173039711135,5.6997214428511915
1.5300357286004485,4.618341826241927
1.7242109023632017,5.608093949541107
1.8628645800650303,6.442164460922367
3.026447927686421,20.62384493882421
1.3863492467947265,4.000219548724329
1.2023736177355415,3.328006971423758
0.9974352241142654,2.711318977667532
2.037779755684684,7.6735531088737865
1.8967486435162475,6.664191517126927
2.680013063945929,14.585283835995579
1.5816201912139727,4.8628281436068095
-1.5803692565519407,0.20589905459100005
1.3138670639837795,3.72053347024701
1.3709933037985702,3.9392616363196287
1.6917677209781823,5.429069307354269
1.7615975170327867,5.821730282939679
1.741033762039749,5.703236165351829
1.5079289435845527,4.51736538095896
2.2018953137433352,9.042134951689942
2.223491798241967,9.239537203906803
2.223491798241967,9.239537203906803
1.7477134203514784,5.741459350997784
2.0287700367802666,7.604727069577444
2.0429648012840254,7.713444160742202
2.81172166403842,16.63853954875258
1.3860848955617098,3.99916222551279
2.3683490415138326,10.679745904268188
1.0452045958269094,2.84398033063956
0.9878011619356857,2.685323384695354
1.056895445846671,2.8774239896337375
0.9310642586525095,2.5372079868007784
0.8960708775943944,2.4499579903026794
1.8822075787814043,6.567988221164791
2.2854315048108145,9.829926969777881
1.3968330126052346,4.042377514655878
0.19104125487611712,1.2105093904661337
1.1655465694676266,3.2076756217193836
2.297694059081051,9.951209077164702
2.297694059081051,9.951209077164702
2.297694059081051,9.951209077164702
2.1636395272938858,8.702754000009886
1.96424769766841,7.129546997308238
2.104199755094956,8.200537944407543
2.122346085711818,8.35070599603405
2.348423051953369,10.469047556756502
2.3720225321483004,10.719049998237368
2.3720225321483004,10.719049998237368
2.7419777739949485,15.517645162069838
2.395301516297263,10.97150564816779
2.395301516297263,10.97150564816779
1.2509854501198414,3.4937842116612545
0.5728118048695906,1.7732460700736765
-0.5599337579229909,0.5712469031768747
1.2308924639598415,3.424284223245413
2.561319203648746,12.952893553986804
1.1247535360206513,3.07945777996161
1.494731150063,4.458137821643156
2.468336590585686,11.80279762913463
2.795741667033063,16.37476887688596
2.795741667033063,16.37476887688596
0.9166969387883177,2.501015723568408
1.5908681528105153,4.908007980227249
3.004733394821911,20.180835063587626
3.004733394821911,20.180835063587626
2.7584353091076403,15.7751404088576
2.3306845316836355,10.284979518252479
2.039461795673835,7.686471193383433
1.8674869463859765,6.472011433638074
1.8225804947806323,6.187805465145903
2.7387282674693894,15.467302311863246
2.7387282674693894,15.467302311863246
2.775412827074189,16.045249542001454
2.340679732439514,10.388295424782777
2.3636067211704486,10.62921903001012
2.584114102768058,13.251544381947076
-0.9899115874050299,0.37160954453384004
0.028287135100688365,1.0286910153177231
1.1993954767456918,3.318110441393152
-0.008794614799102263,0.991243944704175
-0.2912145882064177,0.7473552871790827
1.186375022994354,3.275187184394988
0.5224416819941136,1.6861396443735248
1.3031252181071538,3.680781957675576
1.5264417575052915,4.601773430213051
1.3685842522017064,3.9297831734213235
2.102237908707109,8.184465519632166
2.1195654406055273,8.32751790014562
2.78634582121063,16.22163461268959
2.78634582121063,16.22163461268959
2.78634582121063,16.22163461268959
1.803622187185567,6.071600154309716
1.8998931824869658,6.685180309804142
1.92907538472492,6.883143039233999
1.8501228302025188,6.360600748499861
2.800861529332042,16.458820421276428
2.8165378279581366,16.718866761848137
2.8165378279581366,16.718866761848137
1.6830056832575229,5.381707393742451
1.8975235800738786,6.669357844289954
1.8975235800738786,6.669357844289954
1.7661137952782828,5.848082298493635
2.2293938128016673,9.294230328052755
1.874769520548318,6.519316378696927
1.9009477565740531,6.692234046416572
2.0488975440588666,7.759342056436573
2.6573494227043275,14.25844585475767
2.6573494227043275,14.25844585475767
2.6573494227043275,14.25844585475767
2.0039898825838054,7.418596457263011
1.9500009111499337,7.028693984780434
1.9488931586811868,7.02091224258455
0.9131233134268315,2.4920939813261733
0.670778593488083,1.955759469578688
1.3208880936846605,3.746747362819813
1.550042808004363,4.711671875543879
0.8280380593679162,2.288823795894171
1.1617436198818372,3.1955001590516634
1.667265609155547,5.297662095359613
0.1762989905000396,1.1927946396065945
-0.6188723861083788,0.5385513733457081
-2.0802210309845575,0.12490260180226814
-3.19068645353798,0.0411436180608499
-3.045967680935564,0.0475502762213758
-2.4627597832714763,0.08519949407328542
-2.540775362539161,0.07880527343928265
-3.7585687452727994,0.02331708919801296
-1.014945756406342,0.36242208837580503
-1.309066686078415,0.2700720007529382
-1.343773871375032,0.26085935898037116
-1.3441363929606291,0.2607648089711809
-1.1096059713055084,0.3296888423491735
-1.0520785125844698,0.34921115447548084
-2.0323815096429256,0.13102311648343298
-2.1175905647407864,0.12032118564391293
1.622972601846554,5.06813348977468
1.849849522141965,6.35886258258353
2.780989113202284,16.13497237203667
1.9108321770669552,6.758710903129343
0.639361283592492,1.8952699526113552
1.1061652537281066,3.022744681947262
0.5604734199243551,1.751501499755709
2.0087917090431344,7.454304934365232
1.0158410988120128,2.7616852709774067
0.8098275734749141,2.2475204211278665
1.0175286931541827,2.76634981023355
1.0623974685980342,2.8932992749320987
1.6960161816567956,5.452183560058337
1.6960161816567956,5.452183560058337
2.435946075618316,11.426624051642365
2.70218512057895,14.91228128227663
2.213437123771551,9.147102146009557
2.138511500392366,8.486795630449441
2.142342138361466,8.519367818327472
2.142342138361466,8.519367818327472
2.142342138361466,8.519367818327472
1.638887901089241,5.149439640517936
3.0268862532532026,20.63288687885821
3.0268862532532026,20.63288687885821
2.12873158063252,8.404199997828362
2.265501069081357,9.635951669112869
2.0459984312680937,7.736879425216445
3.0250691234422344,20.59542828889179
2.187352153917804,8.911585340818357
2.187352153917804,8.911585340818357
2.2626741790169373,9.608750358749727
2.2626741790169373,9.608750358749727
2.2626741790169373,9.608750358749727
2.068460374442661,7.9126312455073275
2.1769210522921036,8.819110832474099
2.1769210522921036,8.819110832474099
2.0302885637400454,7.616283825055988
2.942094981745125,18.95551620431356
2.698867313076841,14.862887188921686
2.698867313076841,14.862887188921686
2.119390549336943,8.326061617325193
2.524146667424536,12.48024092227645
2.1166179087993493,8.303008415256306
2.1166179087993493,8.303008415256306
2.9654248684426516,19.40294518958109
2.9654248684426516,19.40294518958109
2.104627597182593,8.204047230338004
2.104627597182593,8.204047230338004
2.1243456706458534,8.36742064754571
2.9789155185113607,19.666477145296952
-0.18462247251509767,0.8314181077969548
0.1445862524849471,1.1555613607043518
0.6618742052807962,1.9384219326560617
0.9886922989594835,2.687717442342598
2.139777349911904,8.497545439005224
2.139777349911904,8.497545439005224
2.0744559203146546,7.960214289732946
2.497943326465067,12.157464295532744
3.136685417951467,23.027413971060568
1.6708537150690934,5.316704811262259
1.499870293414506,4.481107803449392
2.7088174851765516,15.011513677681018
1.8750306423825507,6.521018936825553
1.145046443333753,3.142587305681051
1.1760983323235672,3.241701454757563
0.33188077941743155,1.393586694390653
0.5940680131904275,1.8113420111883562
0.46437026596482045,1.591011958970136
0.7685168511854671,2.1565653733037475
1.5447398586870305,4.686752250539771
1.7090415699838097,5.523664893593497
2.3428826440541073,10.411205146210838
2.3428826440541073,10.411205146210838
2.3428826440541073,10.411205146210838
2.3428826440541073,10.411205146210838
1.0641232611489164,2.8982968203912387
1.8239387100238749,6.1962155469086335
1.9594577173653613,7.095478267034089
1.9594577173653613,7.095478267034089
2.2995602782949045,9.969797554437346
2.8728963469807782,17.68817517266
2.0613621459167524,7.856664448233614
0.7974055002354403,2.2197742471390165
0.7552494391419308,2.1281422991434225
1.2219028801259662,3.3936392821575754
0.9540640446361075,2.5962394811273026
-0.08151909053435702,0.9217151136518827
0.19497999623277323,1.215286675934801
0.012035421390901913,1.012108138509161
0.2836647024369325,1.327987585094244
0.1075504286168733,1.1135470139663974
-1.1171434084920773,0.32721317522240567
-1.1298338541713013,0.32308693150916085
-0.9916353360037228,0.370969534868543
-1.2766592337691758,0.2789677113547804
-1.4335074704391852,0.23847102358455033
-0.22803903096079026,0.7960931869470902
0.08665344376448608,1.0905186881730666
0.3236205243688245,1.382122725699145
-0.9044710622680633,0.4047559191705556
2.602363363510363,13.495595372593074
2.3860479163539345,10.870448018682806
1.763488588760623,5.832750008746779
2.2743764451937127,9.721855012719036
2.234934359029665,9.345868360193963
1.9647655532507484,7.133240029166389
1.9647655532507484,7.133240029166389
1.864038229634478,6.449729743094919
2.7990387509345953,16.42884696474855
2.7990387509345953,16.42884696474855
2.7990387509345953,16.42884696474855
2.3079370077445205,10.053662618295853
3.1357785545531875,23.00654071819821
3.1357785545531875,23.00654071819821
0.21913002702745893,1.2449931489217814
1.7439127437105408,5.719679336172293
2.128374420202125,8.401198886111093
2.6107326782155345,13.609018231136961
2.5045117724931423,12.23758278251933
2.7118439870333786,15.0570148716929
2.7118439870333786,15.0570148716929
2.7118439870333786,15.0570148716929
2.7118439870333786,15.0570148716929
2.5311050543536195,12.567386110928283
2.5311050543536195,12.567386110928283
1.6516852102530821,5.2157620808657645
1.01339585256213,2.754940520074319
1.3695144563011736,3.9334403745472892
0.6104923184566505,1.84133770020361
0.636640052742212,1.8901194965150137
0.8077457792125338,2.242846412860421
0.7597698485781654,2.137784149811952
0.12868503010020943,1.1373318424482706
1.5234519598134224,4.588035605524575
1.5478053761820727,4.701141615715527
0.987615720814644,2.6848254614856826
2.082612042594229,8.02540425814653
0.929583030314878,2.533452584423099
0.9112676522560225,2.4874737873740735
0.04875692715964308,1.049965101719682
0.36348838261046884,1.438338147073673
1.5874643360407783,4.891330420139639
2.8708689494315878,17.65235053732519
2.829101894294519,16.930248841499363
2.5333976703017305,12.596231353649584
2.5333976703017305,12.596231353649584
2.5333976703017305,12.596231353649584
2.653768201607738,14.207474531922564
2.653768201607738,14.207474531922564
2.010978848632534,7.470626381934463
2.010978848632534,7.470626381934463
2.0971634408676962,8.143038910463307
2.0971634408676962,8.143038910463307
2.046019180771794,7.7370399632902425
2.1781271186029136,8.829753681641273
2.4583802541012574,11.68586806544265
1.5481527103928838,4.702774766636708
2.6562547233920153,14.242845684191714
2.6562547233920153,14.242845684191714
2.504097357063292,12.23251239008718
-0.6221923182109079,0.5367663840136745
-5.699153825800657,0.0033487979253248802
-5.692069228447389,0.0033726070496883967
-6.248164600782477,0.0019340005437800663
-6.157901977549161,0.002116689478522152
-5.523424102663118,0.003992154963943912
-2.9569292718137117,0.05197828354244574
-2.681063502436618,0.06849027583277788
-1.9025964324334743,0.14918077812813846
2.974126404431504,19.572517314459095
1.6713844305273549,5.319527217573692
1.555282383143447,4.736423822583131
2.3706646758625505,10.704504946100045
2.5381050311685263,12.655666140936292
1.8527507197317723,6.377337686386686
2.0227563175113756,7.55913161241666
1.759347666278138,5.808646981925362
3.112553515450692,22.478370043852962
2.797366895534057,16.40140325557494
2.797366895534057,16.40140325557494
1.8511362357654972,6.3670498839252
0.21228221405341263,1.2364967926147583
0.19397507878135098,1.214066026574319
0.014966435768478337,1.0150789936975828
1.120272683639806,3.065690052848701
1.1866920807145773,3.2762257724144517
2.299962807396635,9.973811495901296
2.9254765880910627,18.643109016710515
2.9254765880910627,18.643109016710515
2.9239590001700786,18.614837917022733
2.704294450917934,14.943769407362641
-0.3781447820360615,0.6851312987803112
1.7476261641972402,5.740958395191156
2.5575342137864774,12.903959648784992
1.9638979506680996,7.127053895635187
1.9638979506680996,7.127053895635187
0.8645015360318754,2.3738225260246772
0.8681557592904104,2.3825128720728057
-0.38057242503510286,0.6834700618403846
-0.31227704039055043,0.7317787678675581
-1.0458788512547772,0.3513828703613126
-1.056289026585779,0.34774388716262533
-0.28198815393822574,0.7542826197586742
-0.1562835242812079,0.8553166529507863
2.931957940889352,18.764334010112556
1.6936008890683025,5.439030831752244
1.84884464035187,6.352475886843132
2.7908313471829693,16.29456060951281
1.8274490572591675,6.218004636283089
2.613868584137892,13.651761816909309
2.742164933471348,15.520549708211515
2.8882108308532852,17.961145309423646
2.0223120919661053,7.5557743987896
1.8801092396780132,6.55422080405607
2.8734077659781305,17.697223555031897
2.6448607130457273,14.081483579562217
2.0215285805701835,7.549856682045123
2.1774241827977177,8.82354911258974
2.4830204125122384,11.977386486621493
2.120426322136699,8.334689993224645
2.0288601727098534,7.605412559614291
3.094412961765575,22.07427628907119
1.9308141984161167,6.89512195412153
1.3935515587600134,4.029134379668125
1.8289148809919258,6.227125818438814
2.8053931615764123,16.533574994791636
2.3475900402526846,10.460330348918843
2.3475900402526846,10.460330348918843
2.336674034131118,10.346766279516132
1.200835136617885,3.3228908320898
2.354689502885998,10.534857311026744
2.233414306783299,9.331672943619512
1.8414351873507695,6.305581460883304
1.9103413471987458,6.755394339948213
0.33244749016643826,1.3943766787752152
0.3560303794110245,1.4276509187991175
0.8720718660090366,2.3918613395893145
1.1780279841892671,3.2479628492306536
1.1790118126972182,3.2511598600718252
1.7517602124964309,5.764740919661968
2.760244105298975,15.803700244421103
2.54392367696003,12.729519634757297
2.001280079186542,7.398520732298778
2.001280079186542,7.398520732298778
2.0295645902963484,7.610771833335556
2.001116991394451,7.397314222274009
2.6030717033871844,13.505158227432792
2.6030717033871844,13.505158227432792
2.995899884073363,20.003352491336
2.995899884073363,20.003352491336
2.218842841161664,9.196682683600605
1.9862340725934464,7.288035803377576
1.0573940900611625,2.878859158248333
0.9348067442873642,2.5467212417503045
1.5589785729763355,4.753962938142703
1.8931216302472895,6.640064187589651
2.6699643919642457,14.439455023017915
2.0083784678818564,7.4512251451293015
1.8500503078213397,6.360139479314222
2.7108522558779096,15.042089763007198
2.7108522558779096,15.042089763007198
1.884582914441439,6.583607941496406
2.0365647393922903,7.664235278630032
2.0365647393922903,7.664235278630032
1.407959596862247,4.087606524249441
2.3842311096541775,10.850716445547713
1.1841364953061961,3.267863787070793
0.29204462954716015,1.3391627825342018
0.1866360624968328,1.2051885918993404
0.564336455703369,1.7582806984292543
-0.10712497365512996,0.8984133879692047
-1.2358382743164662,0.2905910652130266
0.8234460513296837,2.2783375934148338
1.1242580561111324,3.0779323484409713
1.0450122013191447,2.843433217076264
1.0930355541821786,2.983316359896132
0.895918285256242,2.4495841740060404
0.6520758001291194,1.9195212387523402
-0.5127216048562491,0.5988634890878995
-0.28994857553331044,0.7483020476228706
3.053145044518784,21.181857659499403
2.3809539475709487,10.815215092653387
2.1033598465284506,8.193653134048422
2.1033598465284506,8.193653134048422
1.6800551007781706,5.365851625576622
3.165098652503864,23.691081102020288
1.8282945022971873,6.223263840319934
1.8049888389072768,6.079903589773937
1.4190081627264965,4.133019124249039
1.2030420374562663,3.33023222053151
1.375529599749913,3.9571718853136923
2.146198641449706,8.55228622079053
1.507986922452479,4.517627300282577
3.234099525312179,25.38350428149858
2.2456780659800515,9.446818951803666
1.9626905164767856,7.118453640244324
1.8618080131952002,6.435361477919054
1.6866895321904476,5.401569352548289
2.970121719930618,19.494292295531437
2.970121719930618,19.494292295531437
1.9323145592941673,6.905474889978739
1.882362951086511,6.569008783916167
1.882362951086511,6.569008783916167
1.9227820016621946,6.839960807101998
1.9227820016621946,6.839960807101998
2.5711680776299954,13.081095255193427
1.67868017882397,5.358479067880781
1.2025155832169394,3.328479467073794
1.7527471784190856,5.7704333311486025
2.646884091833354,14.110004599418136
1.3296843149439035,3.7798499570588726
0.7642209284192562,2.1473208062102027
-0.03736169307172149,0.9633276433948762
0.2795335740599789,1.3225128141741076
2.234033794499673,9.337455591335987
2.160304410484257,8.673777645476601
1.8328593362557002,6.251736944484572
1.9795572799362877,7.239537187213068
1.4735187259866656,4.364565864264757
1.4735187259866656,4.364565864264757
0.43665934230217407,1.5475288096509738
1.3280270560399452,3.773590954887982
0.07946076326685558,1.0827030769643002
0.18904296379772847,1.2080928556250021
0.927421911655712,2.5279834046726144
0.2045129356508383,1.2269273268466119
1.0021091724772668,2.724021204216091
0.06181111324757904,1.0637613953149783
-0.12607581795087328,0.8815480070861299
3.0710409973781028,21.56433941547426
2.5393322353794705,12.67120676152388
1.4595092004374808,4.303846683826464
0.8696125943063057,2.385986329763728
0.7982585650492456,2.221668666360148
2.8188868772140654,16.75818636713924
2.7900707425785263,16.282171603850486
1.9565774979342012,7.075071135272277
2.3297463696906586,10.275335066106509
0.7671501396576024,2.1536199837548593
1.1398764671448967,3.1263821304195902
1.8530379693846228,6.379169837553007
1.7639048925487686,5.835178710174452
2.204175332184379,9.06277470669593
2.4251484450071623,11.30390730334035
2.6267964639725667,13.829395895226554
1.515561911722228,4.5519782182687125
2.744924568972861,15.563439921647612
1.3143577684418233,3.7223596006156745
1.1929658232873812,3.2968445804384348
2.091732573352638,8.098935014579494
2.242014971667283,9.412277665645654
2.209697459240884,9.112958934425711
2.209697459240884,9.112958934425711
2.038018746878921,7.675387239657139
2.1478003179948715,8.565995192776645
2.1478003179948715,8.565995192776645
3.1454860503956055,23.230964148944366
1.1442947626300257,3.1402259710396185
2.7717157783375006,15.986038992038456
1.8879194080524417,6.605610793105809
2.068309647777016,7.9114386908603676
2.7195578027190597,15.173611031682867
1.989587476098027,7.312516552155365
2.0384283230949256,7.6785315395904075
2.190891762279602,8.943184754590241
2.2211095468467175,9.21755250045373
2.2211095468467175,9.21755250045373
2.2211095468467175,9.21755250045373
1.9382867573147173,6.946839148273023
3.015257354404537,20.394338838163083
2.4620119209484104,11.728384400930148
-1.9174045798075408,0.14698796301503808
-1.7934469913066082,0.1663856501643721
0.18968443178643257,1.2088680571261599
1.6307379405505278,5.107642464671697
0.6168232007863489,1.8530319709800374
1.6665002641074111,5.293609107073329
2.1723576623950525,8.778957478586138
2.1723576623950525,8.778957478586138
2.1723576623950525,8.778957478586138
1.6838764921585299,5.386395873532227
0.5292568768240655,1.6976702616319332
0.21845484777821667,1.2441528390939824
0.19158359486230286,1.2111660761695986
-0.069365566637072,0.9329855493392838
3.0604164211705953,21.33644025777245
1.961322456369433,7.108721826164203
2.110858213409883,8.255323074313853
1.7915046837111552,5.998471481629042
1.8150889273474455,6.14162231134262
1.7978459376111744,6.036630171408169
1.8602076563619312,6.425070839746185
1.7280702429674097,5.629779312918419
2.186685546074705,8.905646787698675
2.1149044644315937,8.288793853659712
1.0193621956373746,2.7714265721855877
0.922681309323398,2.516027601892176
1.1997552826000415,3.319304531762815
1.2351754910326016,3.4389819782513436
1.4533998944343849,4.277633321701268
1.604743695546566,4.976583918643675
1.397845869040883,4.046473936930547
0.7731234410713703,2.1665227025984803
-0.7845388548516088,0.456330087678692
1.2091046864615638,3.3504835759913627
1.0980644730066493,2.9983570030864284
1.7752755653520966,5.901907273411045
1.9832196818578147,7.266099894081947
2.6667141996221306,14.39260020171536
3.007158729998448,20.229839755138865
3.007158729998448,20.229839755138865
3.007158729998448,20.229839755138865
3.0565174520907203,21.25341210421706
2.5236113517785603,12.473561841912815
3.1370050329515506,23.034775054272494
1.0562631332167867,2.875605133207106
0.7253017592988511,2.0653542457908234
0.8333723782496646,2.301065734057913
0.07595068521837278,1.078909366665524
-0.15459101469645228,0.8567655103405512
1.6952399223261085,5.447952893956685
1.3100557670613053,3.7063804003899583
0.5217528691410601,1.6849786096281707
0.71958532469793,2.0535814645429222
-0.5832952634959963,0.5580563904816637
0.014252876412647053,1.0143549329456063
-2.5448950262550225,0.07848129002324847
-4.020756987715679,0.017939379908083315
0.28901510870336433,1.3351119001857823
0.05802968530738309,1.059746454142598
1.0643208849763963,2.8988696495025335
1.0762799748342227,2.9337456188910136
1.6999379861981758,5.473607941963847
1.6172840883111097,5.039385188890601
1.6172840883111097,5.039385188890601
0.4268534574878664,1.5324280794085718
1.4413547371808946,4.226417625447301
1.8762381666432901,6.528897981507934
2.6748135492800658,14.509644253752437
1.904191264151943,6.713975598643128
3.161406342330661,23.603767575760305
2.0678155269028453,7.907530449509824
1.955369451953717,7.066529284538708
2.0516494502952916,7.78072444590365
1.86524574755544,6.457522611412245
2.788959616562252,16.26409010665127
1.7519602767327367,5.765894353528146
1.552199757779086,4.721845683386257
2.3855788286229753,10.86535002068485
1.8917712720234117,6.631103773552839
1.8917712720234117,6.631103773552839
1.8830318407465096,6.573404195827078
2.7704259094607435,15.965432390643937
1.9408234997628617,6.964483860604189
3.069561987455584,21.532469117559252
1.081661598856261,2.949576494490758
1.729293644794511,5.636671010013856
1.4711361884228422,4.354179500008032
1.6368527005043148,5.138970155314469
2.9431137267649157,18.974836881795262
2.9431137267649157,18.974836881795262
1.6060090702085272,4.982885147704467
1.6749488301927893,5.338521970943956
1.4627890034833595,4.317985627089153
2.192990054072242,8.961969867192357
2.0907743572968274,8.091178201958265
2.0907743572968274,8.091178201958265
2.2542793337907465,9.528424021992047
2.2542793337907465,9.528424021992047
2.1429260625277573,8.524343935774343
2.1429260625277573,8.524343935774343
2.1429260625277573,8.524343935774343
3.0103253678161526,20.294001866221336
1.5973784855879847,4.940064983104884
1.5913162875062485,4.910207921788379
0.6865174901023293,1.9867844749099628
0.2732306791467094,1.3142033691729655
1.3981043648826306,4.04752006882153
1.7916300410220347,5.999223481016692
2.360784463154224,10.599262923211453
1.6236357694138983,5.07149562623878
1.6236357694138983,5.07149562623878
1.9813943503350455,7.252848950259585
0.3185866157581936,1.375182728520169
0.3185866157581936,1.375182728520169
1.4638057292557696,4.322378066936126
1.9936906330044466,7.342582595614194
2.6260919537413354,13.819656375525096
2.6260919537413354,13.819656375525096
2.9476445181103386,19.061002961382048
1.5830359823158737,4.869717768406511
1.5301102313039605,4.61868591801145
0.7164878623962809,2.0472304145199542
0.18597963668749395,1.2043977346004662
1.3119916134524265,3.7135623328283134
2.360568078166396,10.596969649956726
2.360568078166396,10.596969649956726
2.467273577856975,11.790257771215588
2.467273577856975,11.790257771215588
2.199078678284636,9.016702387707392
0.32406412715821853,1.3827359752050894
1.605713256291081,4.981411358923103
1.6062922714961898,4.984296507034529
0.9021318881322826,2.464852303196749
-0.5808963280237671,0.5593967388140777
0.6308565127977683,1.879219465672249
0.8775295124582352,2.4049509599057206
0.8885371025218425,2.431569910666647
1.5013422315515172,4.487708573692305
1.821641050861959,6.181995098615819
1.0480269106506341,2.85201827595572
1.1120536806311556,3.0405964007422237
1.2250077601943659,3.404192499883776
0.9344562853137218,2.5458288768155506
1.628483275477393,5.096139414236561
1.8395369314270087,6.293623207026377
1.3557738783229891,3.8797622590725904
1.3161872202815383,3.729175711207066
1.3717639194165958,3.9422984628227473
0.09849015862482124,1.1035035443485617
-0.9229849319927099,0.3973312624502074
-0.8590488571770968,0.4235647613675565
1.1038425594516963,3.0157319175820483
2.3138899317808868,10.113689799508073
3.2407625945887473,25.553201051848717
1.29281101318958,3.643012732901619
1.7653588286130264,5.843668857512635
2.5412333611350477,12.69531923220955
1.1915360988873689,3.292134369253014
1.3950039196999524,4.03499038855284
1.7732372421161693,5.889889530862208
1.7579003656116203,5.800246203969034
0.565808676056506,1.760871181473049
2.351638521405569,10.502764638441212
2.817595083322911,16.736552220800846
2.627282468887581,13.836118683124964
2.4083597940036516,11.115714123759732
2.4083597940036516,11.115714123759732
3.038464174617083,20.873161074500707
2.6646029884269242,14.362246435920882
2.2983836946396057,9.958074151722606
1.3797565634800026,3.9739341090446594
0.9607523135214519,2.6136620272576607
2.0267234470040405,7.589179228359179
1.9162288944417432,6.7952843552181745
1.9162288944417432,6.7952843552181745
2.6956158984349097,14.814640257787735
2.3779851376076127,10.78315438894713
2.846139523478959,17.221171421377033
2.8640521466464404,17.532427156427353
2.4854064173286132,12.005998709342606
2.4854064173286132,12.005998709342606
1.1539014878161378,3.1705386285236044
