half_normal_density_log__,half_normal_density
0.4173922720732377,1.517997864326998
1.6928712336851777,5.435063661136581
2.5700964624906306,13.067084863693056
2.8756998522928763,17.737833642084475
1.7615651502791316,5.8215418554791745
1.7615651502791316,5.8215418554791745
2.904247793128998,18.251509576514092
2.904247793128998,18.251509576514092
1.6763373484138215,5.345939754646128
0.6094998919989292,1.8395112144286423
2.3127708322837464,10.102377905087458
2.2274889949934282,9.276543363180684
2.2274889949934282,9.276543363180684
2.5312054997101776,12.568648509907195
2.3633577954172122,10.626573472944063
2.313979849788745,10.11459924323401
2.313979849788745,10.11459924323401
2.204438569420904,9.065160680489765
2.204438569420904,9.065160680489765
2.076791248973486,7.978825729750298
2.5491762793580692,12.796558650631619
2.5491762793580692,12.796558650631619
2.518013967323886,12.40393755948398
2.518013967323886,12.40393755948398
2.822064627229112,16.811524396697315
2.4769954583369906,11.90544023596971
2.4769954583369906,11.90544023596971
2.4769954583369906,11.90544023596971
2.1100471648692873,8.248630321023054
2.866814323014977,17.58092175688869
2.866814323014977,17.58092175688869
1.0593038172831406,2.8843622469777497
1.637543809567194,5.142522971713068
1.7097195413977007,5.527411050241334
1.2744474438315523,3.5767245227833344
1.6869322567983165,5.402880605481502
2.1234513962122215,8.359941222013141
2.1234513962122215,8.359941222013141
2.1234513962122215,8.359941222013141
2.7461632811003467,15.582730488686988
2.307708901206117,10.051369573656899
2.7409245402557296,15.501310058483083
2.5984372268083447,13.442713698554714
2.5984372268083447,13.442713698554714
2.0323237346454968,7.631800048031603
2.1277517905727517,8.39596967886096
2.7459742139452086,15.57978458465983
2.7459742139452086,15.57978458465983
2.7459742139452086,15.57978458465983
2.5824630399857544,13.22968330218371
1.7295934222608127,5.638361010266955
2.6022935498190582,13.49465322815143
2.6022935498190582,13.49465322815143
2.780713302250146,16.130522783594838
1.717088026591857,5.568290120178706
1.6436192797600029,5.1738613179427855
1.3964733734657546,4.040923978874899
0.5514957810172875,1.7358475247530145
0.9365276698572155,2.5511077327842266
2.090430865453374,8.088399425512808
1.1647574143046262,3.2051452664940365
2.287796380129222,9.853201030729666
2.3370065950085284,10.350207781411136
0.8991197257671268,2.457438938587526
2.4386567832118704,11.457640307235506
2.4386567832118704,11.457640307235506
3.011626969331095,20.320433767964662
1.3373164570329181,3.808808676969505
2.55393160535822,12.857555373402445
1.050010105470474,2.857679996118075
1.4983773768372268,4.474422874587219
1.4973702742724417,4.469918940176917
1.9175529646221294,6.804287747846648
1.7473915264935485,5.739611507917767
1.175755274075653,3.24058955307066
1.035118663765875,2.815440306551986
1.7405197296581694,5.700305270634973
2.0361822297350183,7.66130419523994
3.0719603785756373,21.58417438021978
1.4826056757229507,4.404407198846399
1.8640404676853435,6.449744177934306
2.078882971785177,7.9955326886117035
2.348034313647324,10.464978627868884
2.348034313647324,10.464978627868884
2.056306462754392,7.817043880979287
1.7943102422875357,6.015324174293536
1.193948373925768,3.3000854891033122
1.0263613290722882,2.790892198361984
1.2727480272064828,3.570651339561911
-0.22426439232729223,0.7991038295156713
0.1533107046349858,1.1656871070694905
3.2622885909771733,26.109222149415622
1.4271801480265651,4.166932476754988
1.0392119123851815,2.8269882218201654
0.13394617509699625,1.1433312782932779
1.4904305073337571,4.439006132402207
1.7779967604369307,5.917989385833364
1.7549860689383512,5.783367172950945
2.355972062276293,10.54837755960395
2.053266523814629,7.793316627864412
2.053266523814629,7.793316627864412
2.053266523814629,7.793316627864412
2.264659780884288,9.62784846574872
2.13482409608961,8.455559010142728
2.514642296115781,12.36218598618955
2.387350706662974,10.884619162026226
2.387350706662974,10.884619162026226
2.3635552389701937,10.628671828513152
2.7284954811418105,15.309835747120756
2.066562117880325,7.897625288404482
1.953024186088351,7.049975813353914
1.8771039478786784,6.53455302653078
2.4526959423610135,11.619630384569417
2.246270784030009,9.452419911642101
2.8618179614085557,17.49330019120968
2.2426716921500045,9.41846093129412
1.456447970210476,4.290691763658205
3.1625055714383077,23.62972778962708
1.9515096103109504,7.039306172784953
1.901866368966287,6.698384440024732
2.160513906045373,8.675594953743797
3.0748797522194176,21.647278717779592
2.2163783915183086,9.174045827394156
2.287625825766365,9.85152066760647
0.12880766218502115,1.1374713243755379
1.3587260202135307,3.89123279075087
2.4584086195679578,11.686199545245392
2.5997518324078936,13.460397186115152
2.2996148259326468,9.970341398175268
2.2554580972251324,9.53966240221103
2.3207125886559585,10.182927960279482
0.9393814067839843,2.5583983208879175
-0.6152515272703927,0.5405049264813077
-0.5162005099725759,0.5967837195896868
-0.8236742891905975,0.438816350602757
0.2924542742001457,1.3397114757844995
1.6890710015288846,5.414448353727206
1.4850021883015294,4.414975074064714
0.9961541788918273,2.7078478792364113
1.2511679801556115,3.4944219904235014
1.4427479419690352,4.232309994404978
1.8553716191602876,6.394073969561605
1.2771168834044908,3.5862851278173298
2.2630974142568543,9.612817981232986
2.76076826329948,15.81198605168818
2.3589455289731034,10.579789486998756
2.528346352488585,12.532764217124265
1.2655828104096098,3.5451582892922806
1.4353936622080332,4.201298575767098
0.18470040939370724,1.2028580211774766
0.558233848844166,1.7475832768570054
0.4521156845074529,1.571633751738008
0.41535143213508596,1.5149030327615522
-0.6538880127471736,0.5200199968074177
-1.87385290332395,0.15353098075083488
-1.5415469113300209,0.21404972924001278
-2.24067548305647,0.10638661774516252
-2.3493153457774834,0.09543447947247478
-0.38368761404910345,0.6813442363056722
0.21592859692568755,1.2410137636390168
0.05369721147271214,1.0551650619058206
0.25988000128815314,1.2967744660633391
0.20774730652158402,1.2309020893160112
0.9169395705070069,2.5016226229354275
2.1555500999963884,8.6326376870074
0.4262260155359139,1.531466871325873
0.7291706420526991,2.0733603365397317
1.953738494412917,7.055013468770782
1.1837731727488272,3.266676714100793
1.2886137606274717,3.6277541328744833
1.0614807044263854,2.890648017293679
0.17266972476926012,1.1884735168915033
-0.6649220871275362,0.5143135977953752
-0.771469277135093,0.46233327332261953
0.45660593294424234,1.5787066453759244
0.38880505027526935,1.4752169301636786
0.32418146287431465,1.3828982290398109
1.07794255470854,2.938627262249874
1.3651191686596251,3.916189711265319
1.3651191686596251,3.916189711265319
0.8817225178160267,2.415056102819902
1.8998274494122023,6.684740886789502
1.3360511009314573,3.8039922255765286
1.2655024317187809,3.544873345562061
1.2374355497719454,3.4467630690748314
1.5422255841425954,4.674983270084028
1.8182311660912056,6.160951106860101
2.499307399277808,12.17405927785908
2.499307399277808,12.17405927785908
2.499307399277808,12.17405927785908
2.499307399277808,12.17405927785908
2.499307399277808,12.17405927785908
2.499307399277808,12.17405927785908
2.659944672248285,14.295498139025113
1.494444943981735,4.45686205806184
1.609457887461752,5.000099876135769
1.6518171305664588,5.216450191220839
1.4914015666984364,4.443318764448928
1.5659004824103637,4.7869835901920865
0.6731855239160832,1.9604725162682628
1.2733637346715903,3.5728504931951552
1.1886924702727024,3.282786059617045
3.140835136771506,23.123169806678796
2.4965182435989304,12.140151240668473
2.419223362148067,11.237128745544538
2.3370635174753995,10.350796957539202
1.2949227108376258,3.6507138026251393
1.6613516946787485,5.266424633681629
1.6001522740863852,4.953786700309256
1.4344588861545442,4.197373137453621
1.3929868721833707,4.026859823834452
1.8951530816250548,6.653566865505242
1.8951530816250548,6.653566865505242
2.0503051955846363,7.770272197231144
2.5567957979618967,12.894434677907988
2.5567957979618967,12.894434677907988
2.372394957789914,10.72304279077346
1.240635729329573,3.4578109980380587
1.8283447591532815,6.223576609854534
1.8283447591532815,6.223576609854534
2.2109688188679897,9.12455215051029
2.4994413656275487,12.175690301390755
2.330714361540974,10.285286322300175
2.614684369353802,13.662903266267616
2.3864167682355135,10.874458343450554
2.3864167682355135,10.874458343450554
1.6570996000826015,5.244078839838585
1.5483980915888336,4.703928880726385
1.3895602277560384,4.013084821555572
1.2196895971280775,3.386136503981868
1.2196895971280775,3.386136503981868
1.5985681916645786,4.945945705906247
2.1940065785047906,8.971084560395425
2.1940065785047906,8.971084560395425
2.1031499428326077,8.191933436464884
1.083076692752535,2.953753376828042
0.8635902375485619,2.3716602505458786
0.9902176425363906,2.691820263190036
2.292103492942891,9.8957314049555
2.317929218784033,10.154624513140451
2.8437157134155013,17.17948111788033
2.2499350721177565,9.487119837761343
2.1367470761248715,8.47183452503594
2.1367470761248715,8.47183452503594
2.1367470761248715,8.47183452503594
2.2368358530298615,9.363656379353703
1.6746363687551264,5.336854149272469
1.5313959504546517,4.624628070098064
1.3195852489572173,3.74186911126529
1.0076295658167669,2.7391004561347567
0.678456317823013,1.9708330429765328
1.271264000173121,3.565356326390419
0.955380428755231,2.599659380006134
2.899138769650733,18.158499981987198
2.3941100201245575,10.95844092600803
0.7094079181442898,2.032787325776408
-0.9889116057396017,0.37198133312497805
2.702765226666948,14.92093449708305
2.702765226666948,14.92093449708305
2.878776094682283,17.79248353288863
2.6941895156169093,14.79352397300228
2.120928701276179,8.338878219561959
1.1831412010697964,3.264612919131606
1.4286260282036138,4.172961719553171
1.556188278195357,4.740716469538014
2.6617387719878827,14.321168709409891
2.6617387719878827,14.321168709409891
3.064882069315762,21.431934355458804
1.7967374743315396,6.029942495736639
2.37225307065092,10.721521436843398
2.37225307065092,10.721521436843398
1.7123350627336986,5.541887034646648
2.008801366804877,7.454376926613888
2.6638968809254653,14.352108725552558
1.5481804965168813,4.7029054403349555
1.5299872037674611,4.618117727413353
1.28940913801515,3.630640714288443
1.8428011699236553,6.3142006607689805
2.5038573368646495,12.229576692360883
1.4165419757920996,4.1228388848316735
1.4199336120927308,4.13684579459992
1.412599493862638,4.106616665944597
0.49946644709517374,1.6478418253130809
0.7775303402019893,2.1760914183095292
2.764490053989274,15.870944601797484
2.9326747706505465,18.777789665310877
1.9099713263913574,6.752895165882035
1.9099713263913574,6.752895165882035
1.9099713263913574,6.752895165882035
2.162950081991626,8.696755995033621
1.873514063014349,6.511136789470795
-0.7715099060906909,0.4623144895861706
-2.2577300570596233,0.10458762344478244
-1.9079580741336464,0.14838306468509455
-1.9610304192158998,0.14071335245091196
-5.180473802898117,0.005625340480267831
-5.15761745630734,0.005755395845396042
-5.301196069991884,0.004985627180249168
-6.5466313246019,0.0014349413171169385
-6.421069660386902,0.001626915057130448
-6.302516070382898,0.0018316903125585075
-5.992886935653024,0.002496446556425221
3.0606616452052777,21.341673107322237
1.572416994884249,4.818279889081378
0.5983031651980348,1.8190295874798976
1.8166102186788209,6.1509726185928235
1.8667667746054772,6.4673521515836025
1.6039258002627539,4.972515258223018
1.7194625974498685,5.581528130703735
0.5737191258285612,1.7748557035151205
1.4282267791869654,4.171296001230455
1.4472604434314045,4.251451454897237
1.0233010765996344,2.782364418845536
0.25470680833234705,1.290083323737718
0.6193069832435707,1.8576402198569972
-0.6900374175207877,0.5015573016841812
0.6599840166647328,1.934761410214615
-0.17766586993762434,0.8372221178374761
0.12978751024991564,1.1385864196743685
1.5007100639138162,4.48487248610043
2.0235658672828007,7.565253583371412
1.3553234163162322,3.8780149671534874
0.6129387875445688,1.8458479908613257
0.30794006473645935,1.3606194374087088
0.6850400718212213,1.9838513304802403
1.430294393976189,4.1799295568907855
2.1349203396043084,8.456372842022995
2.1349203396043084,8.456372842022995
2.1349203396043084,8.456372842022995
1.8039634340208024,6.07367242220451
2.0085564698316354,7.452551595785276
1.626949016593815,5.088326612031489
1.7221752462882862,5.596689410821559
1.3991859502391322,4.051900175560771
2.7045731692773876,14.947935090755164
2.7045731692773876,14.947935090755164
1.804105569703967,6.074535769138307
1.8723634848341484,6.503649525719668
1.354639715217152,3.8753644702352705
1.5928068113922096,4.917532161101662
1.5928068113922096,4.917532161101662
1.5928068113922096,4.917532161101662
0.8979594529934375,2.454589292597098
2.1140278437845863,8.281530909717224
1.9929028790863021,7.336800725049793
2.400398286567161,11.02756763815285
2.4223530856391244,11.272352943599312
0.5852338310318008,1.795410759310288
1.4355110310626344,4.201791706307292
2.2209388195517024,9.215978946976753
2.3443283414349922,10.426267483389868
2.4202822162997997,11.249033527571973
1.0122643593510612,2.7518250864573353
0.43411931159984807,1.5436030268767975
2.049010747423841,7.7602204897872165
2.59860604195355,13.444983223779415
2.91738304897778,18.49282925260839
1.1071002391612035,3.025572225843045
1.0462679067142373,2.847005974203273
-0.0020342528845621877,0.9979678148055312
0.12327359636633334,1.1311938691458245
-0.19218964844514164,0.8251503651680833
-0.7935774572205486,0.45222408568061156
0.3234899002399335,1.381942198912914
0.7131007748729496,2.040307995962353
1.8192224035343671,6.16706110000942
2.6008710194285616,13.475470321194098
2.6008710194285616,13.475470321194098
2.6008710194285616,13.475470321194098
1.6671052023295898,5.29681238234961
1.3147873174988973,3.723958880132123
1.1343122244134964,3.10903448937566
3.3090703534048354,27.359678813282553
1.2443130222570193,3.4705497897449096
1.4590969820625437,4.302072924753637
2.7890978936804594,16.266339213657915
2.9655739518988615,19.405838063345055
2.9655739518988615,19.405838063345055
1.4889151027028318,4.432284336359242
2.2532098371145386,9.518238851644778
2.6668439795494696,14.394468193535058
2.6668439795494696,14.394468193535058
1.260021574058223,3.525497545834253
0.7424836777044235,2.1011476127083846
1.703260475679755,5.491824191668997
2.7738934905200026,16.020889917770965
2.7738934905200026,16.020889917770965
2.7738934905200026,16.020889917770965
2.5406759100381753,12.688244184758105
2.543022462092826,12.71805277024058
2.5535635465902766,12.852823908194987
2.408323889558195,11.115315027372972
1.3839676901643827,3.9907041345815237
1.4531493737132457,4.2765618201390225
1.143625885936782,3.1381262493817954
0.7856904053361169,2.193921112820137
-0.26339948477614383,0.7684348579592573
0.17940327888551555,1.196503171350455
2.8965243524521087,18.111088091569652
2.1222100831895885,8.349570356182884
1.814781213288722,6.139732738553016
1.814781213288722,6.139732738553016
1.814781213288722,6.139732738553016
2.809977535714997,16.60954509304098
1.7208970104265822,5.589540091941148
-0.09611668970154041,0.9083580138586143
-0.903166304610262,0.4052843722322537
0.12530525510738078,1.13349440521869
1.8901600177884448,6.620427982531599
2.474369171800331,11.874214160823527
2.5293111149809566,12.544861192382397
1.3846541954147535,3.993444714526217
1.255624016421652,3.5100280062047395
2.5204232121579637,12.433857709982874
2.9598756766621888,19.295572716372494
2.0516899020602564,7.781039196306254
1.5528242524663565,4.724795371866172
1.8453536929334156,6.330338390445054
2.804842529972705,16.524473591867245
2.804842529972705,16.524473591867245
2.3418685508579173,10.40065256546244
1.642220552348911,5.166629555107687
2.892029369087105,18.02986174418006
2.892029369087105,18.02986174418006
2.487500565464156,12.031167393433526
2.842064717923155,17.15114127290937
2.662809183372461,14.336506458823228
2.662809183372461,14.336506458823228
3.034122289021867,20.782728662766687
2.6193717698361167,13.727097099192058
1.2142224818790799,3.3676746180791897
1.7331641275645882,5.658529923023433
1.0265864867094876,2.791520659803837
1.5406918398106417,4.667818536830577
1.4502777207499302,4.264298634948714
2.278478243148837,9.761813993538166
2.278478243148837,9.761813993538166
1.6406999852610555,5.158779318169569
1.0289530816088974,2.7981348818639598
0.9154942948698843,2.4980097001687467
1.6057010472227478,4.981350540902692
1.6057010472227478,4.981350540902692
1.813320671399088,6.130771947095762
1.9902404054930243,7.317292668227281
2.1550348832525854,8.628191153090592
2.3765064405779226,10.76722115369855
0.16074753280608345,1.1743884368299333
0.7425330381762048,2.101251328905549
2.0481296651791974,7.753386108567249
2.0481296651791974,7.753386108567249
1.0168404275560017,2.764446481899474
0.2217872210598857,1.2483057364322978
-0.5307942583279519,0.5881376508898013
-0.6433171129396138,0.5255462332774327
-0.6179211221700202,0.5390639215918065
-0.08654564940600273,0.9170936830472599
-0.18736138377804668,0.829144043029692
1.518365090836753,4.564756129559763
1.9549397419738346,7.063493378708242
1.9137865943908716,6.778708481759389
3.028627005352019,20.66883489921564
2.3766176416238536,10.768418546527045
2.0413195944566955,7.7007643830351835
2.0413195944566955,7.7007643830351835
2.1394484569135312,8.494751115348912
1.7697177539611713,5.869196570099193
1.7697177539611713,5.869196570099193
3.0218660486082047,20.529565129469074
1.5591557115729384,4.754805123055393
2.5133406828693428,12.34610566860245
2.5133406828693428,12.34610566860245
2.480175925994816,11.943365381472812
1.3716912192316997,3.9420118674134805
2.2265940157095385,9.268244763136018
0.6856178695922921,1.9849979265755626
1.0232202129403347,2.782139435773723
2.1448953707987126,8.541147537096455
2.200808895985728,9.032316750011775
2.042535611243068,7.7101343376492935
2.1320266294082337,8.431937920549531
2.1320266294082337,8.431937920549531
2.1011266418999024,8.17537544644923
3.2965702459606585,27.01980852151939
3.2965702459606585,27.01980852151939
1.9274458548032842,6.871935885372871
1.1819921817412358,3.260863970007219
1.0118617318686138,2.7507173490683616
0.5408220364057514,1.71741806224754
1.7144297033832445,5.553507462566216
1.7144297033832445,5.553507462566216
2.0382236254457795,7.676959923093947
2.2121827511013334,9.1356354643155
2.946001250659765,19.029706357028534
2.946001250659765,19.029706357028534
2.63010155677922,13.875178949064727
2.0031286465217084,7.41221004496291
2.1421985790832956,8.518144871817764
0.7543172860036216,2.1261594689147922
-0.25600335446003775,0.774139371968306
0.42425365440073914,1.528449242494243
0.1582977360290555,1.1715149449950324
1.0878785064150305,2.9679708576772454
2.0693758822977975,7.919878638583832
1.904022491149373,6.712842556438321
0.24600002611713645,1.2788996069429333
1.9629598808009108,7.120371355968449
1.7154777283577052,5.559330728013648
3.1315306203214814,22.909017728600887
2.5883665017089283,13.308015218408007
1.2954753435645616,3.6527318641212
1.6095028770725777,5.000324833743625
2.96894839374551,19.471432545515157
2.7350015378124586,15.409767133242982
2.7350015378124586,15.409767133242982
2.7350015378124586,15.409767133242982
2.388209626341353,10.893972191791796
2.444522926765272,11.525049994204938
2.6914518749686795,14.75308000622647
2.6914518749686795,14.75308000622647
2.504197802609694,12.233741153188927
2.3569148716967394,10.55832735898284
2.4922633622339387,12.088606074434521
2.65539280260967,14.23057476853506
2.65539280260967,14.23057476853506
2.65539280260967,14.23057476853506
2.65539280260967,14.23057476853506
2.9238604334960456,18.613003204783816
2.9238604334960456,18.613003204783816
1.6164901534393659,5.035385833081089
1.468680169736313,4.343498675312947
1.6164882779254923,5.035376389153957
0.7698807354394994,2.1595086855715584
1.9500278080837088,7.0288830376395275
1.7547408526761723,5.781949171135644
3.1376608886266464,23.049887497465495
1.7452480120071825,5.727321743853686
2.0769558595159805,7.98013923668772
2.0769558595159805,7.98013923668772
-0.23078920045348372,0.7939068035914559
-0.09539589806621912,0.90901298673801
-0.1782641170222734,0.8367214019371239
0.11068219215213992,1.1170398464073878
0.2625294600056335,1.3002147719387798
-0.039421513030821864,0.9613454041167361
1.2149601474644554,3.370159752233969
2.1665407211980843,8.728039037527623
0.5015173932591288,1.6512249282786515
0.1599822292157121,1.1734900169685591
1.6022774896719876,4.964325759932714
1.8292051150007054,6.22893340442705
1.9007076093739539,6.690627118105306
1.557338950842036,4.74617462197629
-0.10701893833841125,0.8985086565681711
0.5538952493936948,1.7400176370204132
-0.2940785977150128,0.7452179167159584
0.6798609062461207,1.9736031972604653
0.6590561002168362,1.9329669459645247
-0.3839704007047302,0.6811515884881565
-0.44176258382163963,0.6429022527338122
1.2446826418769592,3.471832810139326
1.1419592228098496,3.1329004061440884
1.0784694685836504,2.9401760737374287
-0.306782537143733,0.7358105949838951
0.9088533450055534,2.4814755051356188
1.121231423243914,3.0686306607296587
1.4656309665654672,4.330274637015401
2.840296556470659,17.120842080869938
-0.8897117145213916,0.41077415590870625
-0.3381345762319792,0.7130993152217371
-0.6209608416379119,0.5374278064202692
2.172297473614552,8.778429099742834
2.1705645167219267,8.763229634341021
2.375953737448575,10.761271721158968
2.3316814799272017,10.295238223367654
1.9703480347142,7.173172567024674
2.2274471690965285,9.276155371548494
2.2693010845840536,9.672638095186292
2.7824489642799097,16.158544230356544
2.7824489642799097,16.158544230356544
2.7824489642799097,16.158544230356544
2.9243194392714718,18.621548641805276
2.0435084398154384,7.71763862623111
2.0435084398154384,7.71763862623111
2.0435084398154384,7.71763862623111
2.9359903432258987,18.840152116237622
2.9359903432258987,18.840152116237622
2.335584787988842,10.335502240030609
2.335584787988842,10.335502240030609
2.128765617405151,8.404486054541032
2.504673861535617,12.239566521361576
-2.43959590997867,0.08719607940945938
2.747468574673575,15.603083807285383
1.6719136306499518,5.322343057034969
3.1190405064215327,22.62466100844375
1.797623946475148,6.0352902417504035
1.7547854874348041,5.782207252800983
1.25386499309434,3.503859212179208
1.518227983137041,4.564130309250465
1.4503163172208602,4.264463225003292
1.5822404574859428,4.865845327522652
2.993727610920436,19.959946907211485
2.280995043186862,9.786413470365403
2.280995043186862,9.786413470365403
0.7320530351224965,2.079345197221831
0.7564890230173743,2.130781945715754
2.62228355600808,13.767125719816809
2.8753283399310026,17.73124504156263
2.132233863029639,8.433685482650828
1.8043404473077285,6.075962709115287
0.3675151732915585,1.4441417107465382
0.2183497476493888,1.2440220853415507
1.3027632991007358,3.6794500537618218
1.7774176701848252,5.914563327962066
2.6084188494623257,13.577565695374176
1.4139566062415747,4.112193589657658
0.764457823917067,2.147829557099568
1.1893233055305892,3.284857610142407
0.7460066327880421,2.1085629155920973
2.324488158444123,10.221446985317822
2.324488158444123,10.221446985317822
2.955338342745761,19.208220582611908
2.0930077690131013,8.109269329100568
2.5223368000886293,12.457673769823135
1.7324590886645552,5.654541845350849
1.8017209255226805,6.060067420550273
2.4269116459617255,11.323855945051791
2.4269116459617255,11.323855945051791
2.7549774352072793,15.720686164776582
2.5933673696799837,13.374733531164045
2.181262564382899,8.857482343702157
1.721019896692234,5.590227011855406
0.5100117084284328,1.6653106930028077
0.6611978940560724,1.937111399358898
0.8986069143341184,2.4561790588718693
1.6660508832884893,5.291230795101654
2.4770213066197577,11.905747975132643
2.6699660831553014,14.439479442915749
1.2926099863135616,3.6422804630380563
2.3651683043497,10.645830406303233
3.01366349247158,20.36185896893067
2.18370501277405,8.879142728620314
2.18370501277405,8.879142728620314
1.8929881793021954,6.639178123872667
1.8929881793021954,6.639178123872667
2.410157239443415,11.135711980565354
2.011076659689063,7.4713571275307284
2.011076659689063,7.4713571275307284
2.011076659689063,7.4713571275307284
1.5913841297491742,4.910541052607067
1.706512403091491,5.509712274908519
1.6554176901771527,5.235266184816246
1.6554176901771527,5.235266184816246
0.21640647603090485,1.2416069599127104
0.8750262520725482,2.398938270241975
1.0334634496075088,2.8107840045461354
0.9861115340298658,2.6807900182981124
1.0832942392971563,2.9543960255693062
1.02570869111341,2.78907135041607
1.361925770273278,3.903703704368681
0.16313629711482047,1.1771971273266546
1.7639802566689,5.83561848985535
2.002123440413084,7.404762989687099
2.002123440413084,7.404762989687099
2.5700075096107056,13.065922560558077
1.4078897224158309,4.087320914984903
1.605767057640171,4.981679372784274
1.596873233501603,4.937569635408209
1.596873233501603,4.937569635408209
1.6355726026614938,5.132395979396268
1.0111709020361546,2.748817727696068
2.183325882363654,8.875777013656412
3.1226308605979107,22.7060375524756
2.395756399753698,10.976497539857721
1.4856764537180618,4.417952942896172
1.1911481380638425,3.2908573978154205
2.4843455039904097,11.993268139383206
2.4843455039904097,11.993268139383206
2.2403226354874954,9.396362398407602
2.2403226354874954,9.396362398407602
0.7142584730058033,2.042671424524173
0.6697866384232191,1.9538204059581725
1.1295188441051702,3.094167365033101
2.3871893820825294,10.882863347038478
3.2568577750209085,25.967812102689333
2.09053733592541,8.089260647064178
2.271030725378198,9.689382761577233
2.271030725378198,9.689382761577233
2.271030725378198,9.689382761577233
2.271030725378198,9.689382761577233
2.0318300209774875,7.62803305402111
1.0540648409349909,2.8692906557137396
1.0965864885013306,2.993928751144434
0.14470827738739,1.155702376570207
2.2616704072144342,9.59911020514892
2.975437536663093,19.598196303359767
2.7704038995385423,15.9650809965862
2.7106036214549176,15.038350246603896
2.2913289624656854,9.888069826834014
2.8650452471954693,17.549847267991677
-0.22577955467649513,0.7978939742750966
-0.4443754153586844,0.6412246500536273
-0.6090291973463602,0.5438786116655608
0.11316017419788416,1.1198112834586502
-0.1645312956306933,0.8482912087205314
1.90475040339486,6.717730695589516
0.8346858846971481,2.304090184618497
0.5046450636380668,1.6563975004094647
-0.9571804267970889,0.38397400392535364
0.04845885913010983,1.0496521873279385
-0.3240372905132784,0.7232232725099387
0.5223758358245518,1.6860286221918293
1.311726005902388,3.7125761136146083
1.5798450217574138,4.854203457018747
1.7658428084060696,5.846497759667427
3.1486003723107743,23.30342562531888
2.897011327590435,18.11990988902196
3.0075454474528147,20.23766450015644
1.9748733473579616,7.205706974199008
2.076128127011875,7.973536549060789
2.0268891830260727,7.590437132972151
2.545102889831589,12.74453930211144
2.616956902506771,13.693987974042663
2.616956902506771,13.693987974042663
2.2775045018356046,9.752313138398852
2.2775045018356046,9.752313138398852
2.8107466381285247,16.622324447946042
2.8107466381285247,16.622324447946042
2.8107466381285247,16.622324447946042
2.497557518196455,12.152774749973071
2.510382444321132,12.309636911130752
2.2734964720226367,9.713303804103639
2.2734964720226367,9.713303804103639
3.017631349538465,20.442812414576004
1.6450637400795018,5.1813401554567955
2.650856734378339,14.166170092847656
2.650856734378339,14.166170092847656
2.3671817412003806,10.667286706753861
2.157371627659284,8.648376605443936
2.0833913239777875,8.03166074374519
1.5211383224496984,4.57743282514561
1.7984271650411383,6.040139846309196
2.0073522779817456,7.4435826951150945
2.270152907467394,9.680880979898532
2.323603203932725,10.212405470949681
2.7663405286323006,15.90034057220464
3.006805760472247,20.222700498229557
1.4646204035306871,4.32590083191189
1.7735654538321843,5.891822978885061
1.5943083829220621,4.92492173398959
0.2114614467377014,1.2354823328360631
2.025137487842331,7.577152639392425
2.4229151867050307,11.278690926330729
1.2158692828258675,3.3732250768246916
2.702245707991574,14.913184806186655
2.702245707991574,14.913184806186655
1.5711711771219479,4.812280927993857
2.0249824411867365,7.575977918287402
2.0103149193284575,7.465668060329331
2.0103149193284575,7.465668060329331
2.349230276018428,10.477501835672186
2.412815052749477,11.165347990084332
1.0348277465232547,2.8146213655490473
0.4791974679705192,1.6147779710064665
1.0493032519790844,2.855660748775637
0.8124519923897001,2.2534266029902006
2.057590112667852,7.8270846717319795
1.480252144259818,4.394053476612186
-0.06063706865501728,0.9411647559895333
0.6306891506450705,1.8789049817741676
-0.06243207966172526,0.939476870233368
2.9470437294352294,19.049554765984052
2.2159639502716075,9.170244512169479
2.99820988899632,20.049613745357583
2.99820988899632,20.049613745357583
1.8910369934301128,6.626236483194225
1.8910369934301128,6.626236483194225
1.8268305067321622,6.214159675512242
1.8268305067321622,6.214159675512242
1.2328326747299467,3.430934505763935
0.7750039809111486,2.17060076813504
1.7083239345471095,5.519702337930639
2.8012604003147947,16.465386676610116
2.3063311063835,10.037530384668836
2.979429517027027,19.676588283690474
1.3178849971897364,3.7355123972336752
2.0103154874553666,7.465672301777455
1.8532106153315027,6.380271270446145
3.2396647979799122,25.525164226570705
2.4883163675681477,12.040986449765393
2.381298248390813,10.81893942118469
2.688723697030758,14.712885832196784
2.688723697030758,14.712885832196784
2.688723697030758,14.712885832196784
2.688723697030758,14.712885832196784
2.7037490034063345,14.935620588104102
2.7037490034063345,14.935620588104102
1.8930370055532895,6.63950229796484
2.0681150802924226,7.909899531874772
2.1708515179899495,8.765745053305002
3.2091496427885433,24.758024106354554
3.2091496427885433,24.758024106354554
1.5930144916662394,4.918553541585049
1.4875323417728226,4.426159782121249
1.7164561391968967,5.564772699264288
1.7164561391968967,5.564772699264288
1.7026582353650124,5.488517789463582
2.277937512984077,9.75653691311595
2.3536285088681077,10.523685817932074
1.0643684277843368,2.899007473181761
2.315044246258422,10.125370918610358
2.315044246258422,10.125370918610358
2.315044246258422,10.125370918610358
0.5910671004481676,1.8059144797136963
0.2906694229487213,1.3373224227667646
1.6009733277704903,4.957855695332908
2.1504497129571414,8.588719987472842
3.291404313702549,26.880585937905618
0.3907821621374923,1.478136484247125
0.9389212222508913,2.5572212564053607
1.1876095267089435,3.2792329118590837
1.168048074082073,3.215709681518147
