half_normal_density_log__,half_normal_density
1.6439037120890003,5.175333140674419
2.8547311365560377,17.36976648455319
2.8547311365560377,17.36976648455319
2.3579535276114383,10.569299525309898
2.738816421407552,15.46866587557566
2.738816421407552,15.46866587557566
2.5412339648789497,12.695326896933434
2.286037702272385,9.835887653047385
1.896691552926264,6.663811065361663
1.896691552926264,6.663811065361663
1.871173580370387,6.495915406462333
1.6903378462878575,5.421311965894458
2.637458879647583,13.977639576222856
1.397064103478485,4.043311779151589
2.00004613155755,7.38939697545984
1.9627787718277279,7.119081909592167
2.1211023074641493,8.340326026092056
2.883036876368889,17.868455155199307
-0.19877877929752308,0.8197312147913344
0.6033371646088383,1.8282096682258966
0.863050494961786,2.370380509903626
2.1512167939005518,8.59531075840774
1.9449734308768298,6.9934460428352505
1.837599992361759,6.281444640752672
2.553674798520193,12.85425388920225
1.3714233063359165,3.9409558930597597
2.2935624676710784,9.910179564178978
2.3893787172389525,10.906715683218383
2.5896129490058755,13.324613300172857
2.7704334428132604,15.965552664327252
2.7704334428132604,15.965552664327252
2.7642935159871005,15.867825664557731
2.7642935159871005,15.867825664557731
2.4599309945887917,11.704003872514456
2.227229239547668,9.27413404345477
2.763208715969959,15.850621580187465
2.763208715969959,15.850621580187465
2.763208715969959,15.850621580187465
0.5401879916668997,1.716329487499777
0.9463593594219254,2.5763131348697828
1.4096580189272654,4.094554904334069
2.3184797590497883,10.160216582006857
2.3184797590497883,10.160216582006857
1.5933856775080033,4.92037957790009
2.3063527978395206,10.037748115679173
1.962121259327015,7.114402562776108
0.892876881889253,2.442145318465839
1.076838407583575,2.935384376048117
2.1599638229742824,8.670823968167609
2.1599638229742824,8.670823968167609
2.171552816215848,8.77189461084442
3.0205018826046475,20.501578488204064
0.038582320413414806,1.039336283429
0.19939529071529116,1.2206643878441343
1.9038097275546062,6.711414459853778
2.859520935277299,17.45316373843673
1.9091022588509694,6.7470289933090255
1.9808888969823928,7.24918389977545
1.7879646299817118,5.977274112339725
2.3062855568181866,10.037073189935585
3.2302232841579723,25.28530214809934
1.996017172136543,7.35968528868145
1.0671508252199047,2.9070848962303164
1.003144715840734,2.7268435073524944
1.2249961339260758,3.404152922058533
1.1265815360424878,3.085092177120705
0.8718796755896394,2.391401690926768
-0.25339726395772355,0.7761594803824038
0.976519878425878,2.655199726520389
1.6344985739318225,5.126886597809007
2.7546433099440706,15.715434363802505
1.3598147801388945,3.8954717162410666
1.5907114057626088,4.907238724756084
0.844048714832735,2.3257642968157417
1.3131162182331602,3.7177409719997527
1.730677201944773,5.644475063925834
1.5620939822591848,4.768796572834465
1.6823605354996025,5.3782365170181485
1.657088341101519,5.244019797186513
1.9562588027459422,7.072816703402252
1.6976721164865114,5.461219500112567
1.9494912930237993,7.025112947481
0.8731401940470414,2.3944179975529454
1.1127463723615072,3.0427033263650864
1.061776937712854,2.891504450301585
2.2760515029589135,9.738153327949147
2.2760515029589135,9.738153327949147
2.3824742611832863,10.831670116608116
1.0802696348854246,2.9454736464519855
1.0467759354431911,2.8484527024883217
3.235756142543548,25.425589882324687
2.189470476892339,8.930482965354855
2.1140767845173505,8.281936223826458
0.9143914531452344,2.495256309399003
1.0084520388129807,2.7413542189963427
1.719315375169649,5.580706465890391
1.8971543235250097,6.666895594858041
2.4012388299127707,11.036840683401635
2.332442853632322,10.303079731819246
2.658812298163179,14.279319449292085
1.9947504257387507,7.350368336206989
2.631890087959925,13.900017344754398
2.4006319647475878,11.030144841199396
1.2093888611691366,3.351435833979207
-0.26057282196168163,0.7706100369981286
0.8856537978426509,2.424569051420656
0.9780137996880224,2.659169350261448
-0.4422386508906252,0.6425962609847857
-0.36299954238743176,0.6955867518082621
-0.1732625222771985,0.8409168264647391
0.5192758905659475,1.6808101184755242
1.30566804098337,3.690153444205455
1.4227691745779654,4.1485927260505076
1.160673315987726,3.1920818324382627
1.072082106798475,2.921455955173166
1.6494706331408426,5.204224154068401
2.4711548286113656,11.836107637942224
2.4711548286113656,11.836107637942224
2.344573556335046,10.428824473021908
2.297209856201899,9.946391839432804
2.063156886884434,7.870777786893362
2.1605480638989123,8.675891298506816
2.058255235507542,7.832292376204942
1.0691482200680327,2.9128972955208945
0.863492550942877,2.371428582421786
0.8142045956221029,2.2573794285942514
1.7111436886668332,5.535288505590752
2.2186892641464637,9.195270392974779
3.0635773309018646,21.40398952173443
2.0652105187270964,7.886958075274199
2.4279291049457847,11.33538336736252
2.4279291049457847,11.33538336736252
2.4056030547094145,11.085113196619995
1.6277836535375938,5.092575290209146
1.6040124674781298,4.972946230949195
2.332500159474219,10.303670175395181
2.8712793162794488,17.659595963312164
2.282518804453658,9.801336995209443
2.761903660637686,15.829949134251358
2.631504031341121,13.894652186750978
2.696714023062951,14.830917514703037
2.696714023062951,14.830917514703037
1.2111169608136265,3.3572324561802684
2.5263268443362525,12.507479737316451
2.5263268443362525,12.507479737316451
2.5263268443362525,12.507479737316451
2.5263268443362525,12.507479737316451
2.5263268443362525,12.507479737316451
2.692403706725469,14.767129141432683
2.9511337358170042,19.127627115917814
2.7662633925360676,15.89911412930624
1.606743510046515,4.9865461212829185
1.9122901836548742,6.768572335421631
3.3105109651125093,27.3991218911575
1.405654480154802,4.078194965694776
1.385257651878126,3.995855311822425
1.4312779622949867,4.1840428256865865
2.2887900160201795,9.862996390619271
2.4028274258682454,11.054387697740319
2.4151396167263783,11.191332745724175
2.5200379559333674,12.429068411517116
2.5200379559333674,12.429068411517116
2.586634125133216,13.284980682580363
2.5348462775918836,12.61449156896425
1.3647399714628619,3.9147049846246946
2.6007808802881924,13.474255708626165
1.8107159717696724,6.114823906621257
1.7185235847599678,5.576289464931716
1.60515046836571,4.978608669492855
2.3019617210484986,9.993768223103775
1.3062543627326735,3.692317695839961
1.820719363976123,6.176299859821756
2.3611115760344594,10.602730645772073
2.157105736959847,8.646077388223102
3.190937475718476,24.311207930470903
2.1396270258634638,8.496268149579091
2.2078740596313797,9.096357508779455
2.2078740596313797,9.096357508779455
2.2078740596313797,9.096357508779455
2.8059416391782173,16.542645777687273
2.8059416391782173,16.542645777687273
2.0812240545927905,8.014272820267704
1.4458163541939055,4.245316410449465
0.8759523924525074,2.401161052988624
1.2621128033847615,3.532877883992874
2.1551414258374932,8.62911047185155
2.324728613273276,10.223905077124554
2.324728613273276,10.223905077124554
2.043462517432578,7.717284222012943
3.002032254143085,20.126397344132794
2.1288856295163443,8.405494755182866
2.9483909840559246,19.0752366628072
2.524981100033864,12.49065918834023
2.9126793223087883,18.40604829542178
2.6352232132503466,13.946425142641091
1.9926569630506266,7.334996709928162
1.5012432223997614,4.487264271468453
0.858297835510252,2.3591416270160925
1.9850783768891178,7.279617916901174
3.1217877124736293,22.686901068082502
1.416176231139632,4.1213312542772735
1.748620372685963,5.746668943028245
1.5168448564008061,4.557821902260951
1.4747331230874168,4.369869400043807
2.3623379231834782,10.615741250399694
2.3623379231834782,10.615741250399694
2.6552843871337606,14.229032037628532
3.143659040385064,23.18855969336752
1.5415335195110376,4.671748998801149
1.8130422485598725,6.129065237768123
1.9732087477234175,7.193722334583831
2.9018779810609243,18.208308138721733
2.2745055873704523,9.723110595309915
2.3844823139401843,10.853442534413347
1.100418554067539,3.0054236930382148
0.7985702383065088,2.222361208987854
1.5803349196002332,4.856582103420244
2.2866940461094867,9.84234549634188
2.788051010947223,16.249319174549147
2.788051010947223,16.249319174549147
2.5947089082658787,13.392688293082317
2.359147989262437,10.581931691087695
2.359147989262437,10.581931691087695
2.359147989262437,10.581931691087695
2.9420778124928404,18.95519075506753
2.13258407071297,8.436639541342485
2.8907317505177774,18.00648103368119
2.8907317505177774,18.00648103368119
1.3106762518684527,3.708680866746314
2.7141698345035192,15.092075949193864
2.703663894552798,14.934349488650671
2.703663894552798,14.934349488650671
2.703663894552798,14.934349488650671
1.9737742195329921,7.197791332113219
2.933593951173182,18.795057778870394
2.5741333299542473,13.119941569400664
2.5741333299542473,13.119941569400664
1.4210647999358716,4.141527991994833
1.366658681169532,3.922223377577666
2.2480837270581726,9.469572153741108
2.4383732421611595,11.454392056392114
2.4383732421611595,11.454392056392114
3.2848278297954216,26.70438621943208
1.4777978863577221,4.383282558856432
1.4273349924927299,4.167577753147345
1.8155019454649772,6.14415943653151
1.803131602818688,6.068622252707781
1.9321792065402374,6.904540278187754
2.0811055526235904,8.013323169425655
1.3258890568702364,3.7655316390348665
1.3052835676706938,3.6887349513902667
0.9349495581802825,2.5470849748974715
1.396073117994662,4.039306900587889
1.193843116040176,3.299738147363006
2.1340886906197256,8.449343031708153
1.164177996082666,3.2032886848431614
1.092492740110251,2.981697413228237
2.0740283847970664,7.956811742803131
1.321527804928328,3.7491449660400953
2.3750222700655175,10.751252614510422
2.798752877952536,16.424151072521276
0.030563682125176683,1.031035546492921
0.21782015572410318,1.243363435713433
0.21863762051999044,1.2443802571018425
-0.4585968088223811,0.6321700789212047
-0.3801723719314376,0.683743540859304
0.6049387418821724,1.8311400332580583
1.7016930660450247,5.483222996078083
1.8692778414891942,6.483612512279327
1.282354923057464,3.605119516096696
1.129651270985839,3.0945771430977365
1.0219171553755175,2.778516508889335
0.04147543037734491,1.0423475514508411
2.828160417936113,16.914316913416783
2.828160417936113,16.914316913416783
2.828160417936113,16.914316913416783
1.8481678339996415,6.348177945411631
2.8437832169773065,17.180640833187766
3.171080248944231,23.833216262199223
-0.6485084091738856,0.5228250364762882
-1.9149355939543728,0.147351322596558
-1.9379197845384704,0.14400319609641224
-1.9749056929839226,0.13877439902533786
0.4233601387563761,1.5270841591369477
2.343951918046156,10.422343531030915
2.343951918046156,10.422343531030915
1.360695695317575,3.8989048083134725
2.670626458009342,14.449018061230479
2.670626458009342,14.449018061230479
2.6221636084872175,13.765474486249982
2.874901507416263,17.723678384614566
2.2844498255231924,9.820281869045198
2.150907119800211,8.592649425375706
2.1272500771559497,8.391758364750746
2.67340838569149,14.489270147792164
1.3472630189724852,3.8468822651449877
2.7908247095551966,16.294452452643718
2.7908247095551966,16.294452452643718
2.7908247095551966,16.294452452643718
1.9634434926448376,7.123815684681302
1.8658974153932901,6.461732142669387
1.8882526479105959,6.607812412722856
1.8882526479105959,6.607812412722856
3.0632571058441997,21.397136525264735
3.0632571058441997,21.397136525264735
2.33250444881277,10.303714371419668
1.2576338596718895,3.5170897063792435
1.1831524947754524,3.2646497889171933
1.3814838584041973,3.980804196886122
1.678443428450597,5.357210596122254
2.0254535502342876,7.57954787088121
0.5293772253452134,1.6978745860321405
0.26741112782685605,1.3065775062937235
0.945845837839365,2.5749904821060294
-0.5686550190384396,0.5662865713876143
0.5505150791770015,1.7341460103665514
2.095216514924238,8.127200439917546
2.203138864291713,9.05338629792657
1.9944646567573467,7.348268129035932
1.9944646567573467,7.348268129035932
1.6674624575139045,5.29870503409324
1.7371640595218671,5.6812089848080385
1.7371640595218671,5.6812089848080385
2.527893903958663,12.527095068973956
2.4225506538026313,11.274580221681157
2.941431496629091,18.94294367275025
2.941431496629091,18.94294367275025
1.2511901657109552,3.494499516975946
1.1055559543538587,3.020903486480625
2.3175286108565167,10.150557304791885
2.3175286108565167,10.150557304791885
2.3175286108565167,10.150557304791885
2.7215642211453157,15.204086207202835
-1.2756309963220525,0.2792547039251018
-1.028780483724024,0.35744260195008426
-1.3125442891283816,0.26913442873595655
2.4381272446612594,11.4515746511349
2.4381272446612594,11.4515746511349
2.518612592466731,12.411365091309207
2.518612592466731,12.411365091309207
2.925549972334884,18.644477177368287
2.5775510239477124,13.164858226871003
2.595220869929597,13.399546591505642
1.8287914368900313,6.226357163928681
2.8355635341562078,17.04000021734585
2.794448886625135,16.35361357402448
2.794448886625135,16.35361357402448
2.794448886625135,16.35361357402448
1.8892104415806374,6.614144365492663
2.758026647873248,15.768695037581795
1.5007670275803056,4.485127968157504
1.3345238032048063,3.7981868313094314
2.787420735873986,16.239080860532347
2.7022041368222083,14.912564860541318
2.7022041368222083,14.912564860541318
2.7022041368222083,14.912564860541318
2.4500303540605324,11.5886984779398
2.4355462409309694,11.422056204240024
2.4355462409309694,11.422056204240024
2.3420116770141544,10.40214127742076
2.3675253916968404,10.670953155078827
0.904706418656217,2.471206316479249
2.0132506132308525,7.487617178714179
2.308763624974108,10.061976584797165
2.968765113420592,19.467864142050654
2.4681299184849803,11.800358572205605
2.4681299184849803,11.800358572205605
1.3385544775992382,3.813526980520545
1.3385544775992382,3.813526980520545
1.3605798746248046,3.8984532606073166
0.670061722583055,1.9543579449338548
0.1222391426841497,1.1300243065161026
0.3621510705642137,1.436415925734355
1.6125229234932996,5.015448873015429
1.2083094103547694,3.3478200757066188
2.1593564299757193,8.665558969521095
2.7252617938956036,15.260408485746764
2.953182011119206,19.166845913865032
3.000466041775806,20.094899804060713
2.027003968041521,7.591308451421911
2.3479701150008623,10.464306811970792
1.4985137502926151,4.475033108704418
1.3722205151926257,3.9440989106558795
1.6204392750209047,5.055310500518284
1.7898574941988787,5.9885989954748355
2.4464303979834123,11.547054675332564
2.516290184941679,12.382574288553919
2.516290184941679,12.382574288553919
2.3343373516656656,10.322617397299382
3.1536164734422076,23.42061162767152
1.7642566649529592,5.837231726094214
1.1958060445416674,3.306221658672698
2.244131269076473,9.432217936813911
1.3770398671631023,3.963152788305091
1.5880892692835693,4.894388130453556
1.3590119529985243,3.8923455808637946
1.156647084701093,3.179255610689313
-0.051808272614949136,0.9495108966335729
1.5840020474754135,4.87442450622101
0.019696989763653416,1.0198922554078598
1.4907041873579898,4.440221165965716
2.530011855764241,12.553654968959641
2.530011855764241,12.553654968959641
2.814790062139508,16.68967161856416
2.814790062139508,16.68967161856416
2.814790062139508,16.68967161856416
2.814790062139508,16.68967161856416
1.6433953394304326,5.172702811457098
1.2500842388737798,3.490636992406096
0.9954710406188138,2.705998676415132
1.587315669915149,4.89060329904738
2.279999337672984,9.776673934171486
3.1261102709351904,22.785178776809126
1.8491352595999413,6.354322306898366
1.9904362873038042,7.318726133155409
0.7680487314119959,2.155556078663541
1.5493395537033763,4.708359536877286
1.6007406046973722,4.956702022167803
2.4687018301182846,11.807109264766012
2.4687018301182846,11.807109264766012
2.4687018301182846,11.807109264766012
2.286156381737042,9.837055040199546
1.7854260000668905,5.9621192698762275
2.1513413973730486,8.596381830703706
2.2738846646726385,9.717075169208373
1.2921320980137034,3.64054027566068
1.7362780064277306,5.676177361480511
1.9789943513988595,7.235462991980583
0.6404827633047081,1.8973966517144318
1.7947726691185693,6.018106464842415
1.2629507692871935,3.5358395559138542
1.8578856866931714,6.410169327261844
2.01454733102019,7.497332802959578
1.8742405132905857,6.515868525067347
1.145629914574064,3.144421450027286
1.9801758952044752,7.244017060967976
2.1701874709456295,8.759926118448165
1.7526693461707117,5.769984222826129
1.7167973576235327,5.5666718262394514
2.8202201248978014,16.780544081170238
2.5644908600030667,12.994040899260554
2.5644908600030667,12.994040899260554
1.3029536349972428,3.6801504518397903
1.2878868465077857,3.6251180254004973
2.7870987892513,16.233853584790808
1.7176874334636747,5.5716287920524845
1.8257291870833008,6.207319666569918
1.9770109151319524,7.2211261350954965
2.2442573220823654,9.433406971176183
2.2442573220823654,9.433406971176183
2.1771904476098483,8.821486979686133
2.1771904476098483,8.821486979686133
2.0771335304939207,7.981557201791895
1.5624043854947924,4.7702770524815765
1.9513040974504197,7.037859653481484
1.0424129463559155,2.8360520061544285
1.4105794296560465,4.098329409820386
1.3480221338335816,3.8498035993151523
1.114237582258957,3.04724402040288
3.084191169495556,21.849786918832947
2.852913975750266,17.338231486450905
2.852913975750266,17.338231486450905
2.7639828396242443,15.862896671894232
1.870181102976752,6.4894715554876035
3.242428169804353,25.59579729397532
3.2540096903047235,25.893958794088917
2.6730016504422216,14.4833780492302
2.498690849804618,12.16655568143164
2.034042087107619,7.644925444233349
1.1134691558765273,3.044903337140464
1.0010674968833317,2.7211851351986853
-2.3192169121988853,0.09835057259027066
3.1141532342188016,22.514357891831835
2.7092468477661535,15.017960443968606
2.7109051110987212,15.04288483699481
2.78341349560239,16.17413717112343
2.3763063952828407,10.765067437193256
2.3763063952828407,10.765067437193256
2.7031239568579286,14.926288046947365
2.7031239568579286,14.926288046947365
1.682663968157462,5.379868697234972
2.6735627499125467,14.49150694532852
2.4135508418186276,11.173566354209168
2.4135508418186276,11.173566354209168
1.9673892283311756,7.151979906197879
2.008054036056652,7.448808122656165
0.9403791563298498,2.5609522355224406
1.2727895491645769,3.570799603075275
2.257524560932702,9.559396150862998
2.4422819790288086,11.499251876420804
1.849654207522191,6.357620725036432
1.1062987551249335,3.023148249522371
1.1659670472595938,3.2090246616829474
1.8762919549890498,6.529249169574821
1.9391885788386176,6.953106783059207
3.0613498615309616,21.356365850485037
2.450588040692853,11.595163142627928
2.52178002943548,12.450739633202605
2.165888924304708,8.722351982401468
2.165888924304708,8.722351982401468
2.432022143224486,11.381874605692463
2.0438828534389075,7.720528756292054
2.5295206204920273,12.547489685270076
1.6972831554031698,5.459095711321807
1.8246198119554553,6.200437238824177
3.102662549873834,22.257133186249447
2.937506336377485,18.86873531831574
2.7231034029587224,15.227506079279385
2.6283097978800396,13.850340232845621
2.7269847210888525,15.286723721614996
1.753915226244989,5.777177411192822
1.5855972874592055,4.8822065885854675
0.4834920118676944,1.6217276179880744
0.9938874272421242,2.7017168120175747
1.0774191069614585,2.937089446948028
2.0006957663529277,7.394198944446148
2.001426966092661,7.399607557937274
2.084059436555014,8.037028590267315
2.8315280977041923,16.971374938930197
2.7345327458747617,15.402544851655088
2.450039885384671,11.588808934107737
2.609873325549493,13.597328308640263
2.5662636943971298,13.017097613713998
2.5662636943971298,13.017097613713998
3.247058629206232,25.714592419949135
1.5915029676302632,4.911124645576549
2.0978434112317412,8.14857781852894
2.0978434112317412,8.14857781852894
2.555625291859535,12.879350493218322
2.5860806898686217,13.277630339938195
-1.1593775372136454,0.3136813751085095
3.2858623894823293,26.732027796843724
0.9837913774654128,2.6745773756779694
0.7168636662238297,2.047999916127374
0.7426500898518303,2.1014972982897917
0.8184280562220675,2.266933543181469
1.5130261522406476,4.5404501187628155
1.569444270704085,4.803977740651985
1.5327469984167166,4.630880387066481
2.4347669426812484,11.413158483271337
2.584160556393681,13.252159978526958
3.053783603943668,21.195387853801222
1.2894323760637323,3.6307250842740397
0.18814457036363863,1.2070080003221448
-0.11193665060753133,0.8941008964549128
1.4127219497955728,4.107119576311181
1.6298009296717435,5.102858789645131
2.9322857958695825,18.7704869990574
2.6967597402964447,14.831595558721009
1.9903521111268196,7.318110096697285
1.7346083934081153,5.666708248932617
2.8750460699822344,17.72624075024691
1.752820810555701,5.77085823612711
2.0398206296126142,7.68922985503818
1.811149433010758,6.117475020316848
2.4348501338017408,11.414107996208891
2.4814557877738928,11.958661024404583
2.4814557877738928,11.958661024404583
2.95732839639051,19.24648403252252
2.3359526967158573,10.33930546107901
2.3359526967158573,10.33930546107901
1.536103420069463,4.646449688222256
1.5376594783178628,4.6536854627687125
1.387681106506982,4.005550829452385
1.9781523544357942,7.2293733182181485
1.6364210436260098,5.136752362196788
1.5527646609859047,4.724513822704179
1.6583252944015598,5.250510418250111
1.5361531568656097,4.646680793490375
2.001955323835747,7.403518230912504
3.1428550073623684,23.169922818960547
2.6436195157450095,14.064016522427682
0.9673891553423761,2.6310661791230916
1.9392291880415535,6.953389148916882
1.7444748981437779,5.722895583196879
1.54768345137068,4.700568464852067
1.4241787152867291,4.154444459541389
0.884223037125969,2.421102553722715
1.0023116642970353,2.7245728520770256
0.6193257845503417,1.857675146248971
0.5136170914462751,1.6713256124234044
-0.4908989390345776,0.6120759278599732
0.9617426905079968,2.616251820204048
1.6926965407438581,5.434114276807143
1.3331883029800933,3.7931177375840397
-0.030089124267574263,0.9703590471551854
-0.27576003474646327,0.7589950413477912
-0.5235008902542178,0.5924428358210568
-0.22066359618266473,0.8019864262111012
-0.0704915980256918,0.9319355695916188
1.3085687726258142,3.7008731290144947
2.3994665315675237,11.01729743227302
2.227036178979632,9.272343746691718
2.9600857714685405,19.299627041867236
2.746995203231494,15.595699500900388
2.1257464795585683,8.379150018350797
2.11342582366951,8.276546761955084
0.8368892191192165,2.309172462756929
0.7052336531177769,2.024319618259205
1.3940576048398021,4.031173823308606
1.189449006002728,3.285270544247373
1.691177749816183,5.425867257677797
1.6465683677403096,5.1891420111468
1.7248383252070445,5.61161369986588
1.7248383252070445,5.61161369986588
2.200675258460703,9.031109774206486
2.2848591453361298,9.824302327753397
2.2848591453361298,9.824302327753397
2.0105060927144,7.46709543380431
1.9107959710153797,6.75846620132367
1.5018496318782137,4.489986216278146
0.3209059412729663,1.3783759265112647
0.5013642629085084,1.6509720949851507
0.23413070260423013,1.263809664627728
-1.3950459132936817,0.24782165779746182
3.095098944110989,22.089424047846823
0.26956121461378785,1.3093897835628066
0.967629668396502,2.6316990609905644
1.0313982749384154,2.8049852344171984
1.2868628908438946,3.6214079650589266
1.5978594461508435,4.942441531006813
0.7583194495705535,2.134685757298453
2.5089537987515906,12.29206335907266
2.840178707382971,17.11882452413621
-0.11174904108383765,0.8942686540341984
2.730937605392514,15.347269959166896
2.8793309278781747,17.80235813251455
2.5604516684655203,12.94166133598076
1.9779364939286634,7.227812950444388
0.7395146047231496,2.094918404165291
0.6963285954656597,2.006372961954232
1.2105707584007253,3.3553992284143237
1.4445525374834098,4.239954497579825
1.5132502381748199,4.541467683775986
1.223404955192291,3.398740613439519
1.4191449186552283,4.133584377767845
1.8859172101865684,6.592398284714969
1.518619367036001,4.565916985981707
0.8278097807589194,2.2883013660138576
2.1741672187508336,8.794857878885042
1.7548509793265072,5.782585952892946
1.7548509793265072,5.782585952892946
2.083225842863372,8.030331765538138
2.10031206603151,8.168718694478347
2.111142099637951,8.257666979528365
2.252889910246174,9.515194198355791
2.3701816285515425,10.699335412435346
2.3701816285515425,10.699335412435346
2.4355288307368976,11.421857345755898
2.2584153685441857,9.567915527714874
2.0820531654036563,8.020920295870356
2.132736354641324,8.437924403783411
2.8120177808490343,16.64346722956559
2.8120177808490343,16.64346722956559
2.8120177808490343,16.64346722956559
2.3521270109349923,10.507896382296614
1.2344004843598522,3.4363177767910393
2.8734921999118868,17.69871786431753
2.8734921999118868,17.69871786431753
2.00474887318681,7.424229239605587
2.00474887318681,7.424229239605587
1.83289816379394,6.2519796887523995
3.250481777043139,25.80276810446718
1.5765521829341418,4.838245635106116
1.0000489024070196,2.718414762233779
1.5067818727534323,4.512186613671237
1.6414008552050594,5.162396218881865
1.7923467530373456,6.003524737765146
0.8481806789944236,2.335394152947953
0.8871718179752093,2.4282523910380185
0.5499557359130154,1.7331762987030104
1.1241936757692539,3.0777341964827136
0.6538068107788533,1.9228468279437654
1.7021259071662658,5.4855968741866885
2.213506789563823,9.147739408324984
3.123580152921347,22.727602453697973
0.4633372801783828,1.589369314790579
1.5235816131656081,4.588630498284866
1.5049660759419536,4.504000833711035
1.9061879114317126,6.727394431638838
2.5235840244213756,12.473220977090484
1.981264477205405,7.251907061231967
1.7772165440954208,5.913373874588441
1.9509793460884177,7.035574470051737
1.952106112227513,7.043506385001067
2.716917874737361,15.133606618954483
2.45254835703591,11.617915624181373
2.782996808033137,16.16739901317165
2.786549369714396,16.22493683821377
1.8644209472569901,6.452198640743227
1.4393643173108162,4.21801364632443
0.3646414652006733,1.4399976263243366
0.49936653746826243,1.647677198275155
1.4666941607966448,4.33488100832868
1.6426894768227989,5.169052882287895
1.8042180669768209,6.075219176286188
1.938568698983641,6.948798027828142
1.1943621161865443,3.301451156431992
1.4687785484070697,4.3439260039587255
1.7667739001535745,5.851943920527522
2.019451755097872,7.534193218145931
1.0661421942837566,2.904154198714518
1.254490049797426,3.506050007480767
1.3933101448607872,4.028161808027903
1.6765985675507458,5.347336398822037
1.1584478866241952,3.1849859783870826
1.1724461688395893,3.2298838241735695
0.9946658318233843,2.703820659477338
2.0708711021346984,7.931729455810702
0.5826307822900341,1.7907432950463085
1.024690787778534,2.786233789813481
2.43394828872568,11.403818879406911
2.43394828872568,11.403818879406911
2.43394828872568,11.403818879406911
2.8862815197186653,17.92652607816025
2.1908856709477416,8.943130278849928
3.1895455061864157,24.277391011264953
1.797569732569676,6.034963053964885
0.6977349479134809,2.0091966145404903
2.056117713501897,7.815568559027371
2.3413012547425134,10.394753988942353
2.3413012547425134,10.394753988942353
1.7383607989469967,5.688011981477791
2.3763752065177175,10.765808220263947
2.3763752065177175,10.765808220263947
2.569621023337971,13.060873736561236
2.4405245990234494,11.479061067754728
2.404232775274151,11.06993389628578
1.684204766821034,5.388164381081952
2.292321236281119,9.897886369151857
2.499566591766435,12.177215111546527
2.499566591766435,12.177215111546527
2.4093906575547375,11.127178816545891
1.960412674828328,7.102257383327178
2.236875197021734,9.364024790221519
1.9436818531138302,6.984419294068425
1.1518306477705054,3.1639797437100117
1.6175728313379016,5.0408404863165925
3.2156374050547667,24.919170455304393
2.440615611381417,11.48010585171316
2.440615611381417,11.48010585171316
1.1726223951844383,3.230453064950328
2.3822311876184044,10.829037543906624
2.437471485684745,11.444067639926198
2.437471485684745,11.444067639926198
2.7749100115614094,16.037183769592996
3.0690051162598317,21.520481643783466
3.1312400348175697,22.902361667264405
2.5717890439342104,13.089220697120853
2.5717890439342104,13.089220697120853
2.2159709527682554,9.170308727000767
2.564876234281345,12.999049433412155
1.8588723084100982,6.41649686045685
2.7944520609608925,16.353665485967202
2.7944520609608925,16.353665485967202
1.8708457121980908,6.493785951659928
2.0998689981623744,8.165100199371468
2.086729711206475,8.058518342986803
1.8171403605619962,6.154234371319678
2.84143561992524,17.140354917465675
2.84143561992524,17.140354917465675
2.760000966107209,15.799858212609946
1.7152904015917563,5.558289414103558
1.7052705947747722,5.502874514855162
3.24818040882837,25.743454711255865
3.24818040882837,25.743454711255865
2.1754869546230484,8.806472430703417
3.0754398358751787,21.659406400722595
0.4107263896764173,1.5079127196226192
0.8880265922560059,2.430328886070004
1.501637010258766,4.489031649621892
1.756896415227917,5.7944259666705795
-0.4591606828233038,0.6318137151311201
0.9947837223216973,2.7041394330320503
0.8493133100965439,2.338040791550953
1.3972337812604325,4.043997897533874
1.6620815978354617,5.2702700168542815
0.6358394229370057,1.8886068161400025
-0.10861833438872648,0.8970727339822371
1.1349455867419564,3.1110042584220206
1.9672522213735126,7.151000102311172
2.115893137834335,8.296992816063803
1.9027093201185894,6.704033231400128
2.0623603259348293,7.864510729043458
0.8472309189382137,2.333177141846924
1.8439338392567155,6.321356614119622
1.698064791362774,5.463364404901567
2.7272379668384104,15.2905955096584
1.5298302180051575,4.6173928055842
0.04789516278237316,1.0490606689575837
-1.1263168979253038,0.324225214583533
-1.1630952550152012,0.31251736135427366
-1.5192902658163208,0.21886716935285738
0.27552725074019646,1.3172249996659842
1.0318342277236752,2.806208342131991
1.4147297615691663,4.115374183427661
1.5228658415127991,4.585347261812951
1.0966357781931275,2.9940763246067355
1.2313846801830222,3.425970126373273
0.48167533444307825,1.6187841365232973
-0.7205519763301149,0.48648365437373037
0.7344399862374129,2.0843144208462103
0.529389426123883,1.6978953015505458
0.5451326445706639,1.724837157487432
-0.316913546299395,0.7283937247366855
-0.38442194621855486,0.6808440869748293
-0.5778237983699803,0.5611181450639544
-0.41732962490566217,0.6588037260337823
1.4777813417678898,4.383210039844276
1.5355071877568092,4.643680150505002
1.2847881904827902,3.613902417219747
1.7912725751765377,5.997079346772937
1.8061748745770076,6.0871188502322715
2.1508067154879296,8.591786729629385
1.983316087736302,7.266800422592404
2.7822845243817658,16.155887339444572
2.7822845243817658,16.155887339444572
1.4917233852725502,4.444748937073751
1.3366420633046092,3.80624090622699
2.295114870153314,9.925576099251366
2.8497915181844413,17.28417802810027
-1.0712308540575826,0.3425865837159307
3.503766312631597,33.240410272030104
3.503766312631597,33.240410272030104
3.503766312631597,33.240410272030104
